session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
public_hotspot-browsing-0000,2026-04-09T10:01:04Z,53,0,28.53640476333796,0,0,0,1284.1251595759275,40.96588224579331,23560.580344584596,592.664488395214,598.7297101390573,188.33406093454536,40.39121262087728,12.608787379122715,25135.359231795275,6351.863443132026,3.203417696435737,24410.55691172592,12281.250707854813,41091.853277435686,23648.374840216024,1.0,41.37028468341111,4.3842445251614475,public_hotspot,browsing,delay,mild,recovery
public_hotspot-browsing-0001,2026-04-09T10:01:35Z,35,1,42.33160353421405,0,0,0,1139.6297632756632,33.98654758729647,24686.357677955963,668.8776999967868,669.8384586861494,208.33908088332518,27.63320356423079,8.366796435769212,19407.395325764985,4756.90902285383,3.302722108320339,29423.40634721548,15076.627481897032,50065.85627201666,31834.95423342325,0.0,25.044815684783565,2.2895573122294244,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:36Z,32,0,61.84948707395667,1,0,0,1103.5034043060637,35.73040792027136,24250.33862736201,675.8759750796764,677.944308651847,210.04606361787253,24.627682049879382,7.3723179501206175,17477.521550385194,4235.356695664897,3.340561573239859,27987.365893817798,14577.493323525898,51012.840613732355,31743.86306617449,0.0,22.26205838647428,2.035162055315044,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:37Z,35,1,67.09915485631797,0,0,0,1126.2713624391115,35.05912811125382,23891.88497515018,678.9375965194839,689.8763040824157,220.1645863675703,27.829344409441006,8.170655590558994,19839.107616361758,4715.260478346217,3.406011194694974,28523.242130456878,14822.054275026594,46495.71784555412,30596.824582261146,0.0,25.044815684783565,2.2895573122294244,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:38Z,46,1,33.00820203830074,0,0,0,1139.013661215625,35.77560917808297,23430.260672370667,682.9068752667404,681.1407750020912,220.35747259568524,36.435035147171504,10.564964852828497,26125.822802718194,6132.65406470584,3.4486660064389105,27952.00481485092,14688.784091765569,48704.83429551543,30210.879196036687,0.0,32.6973982551341,2.9891442687439707,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:39Z,34,0,55.61364606542719,0,0,0,1079.4453865030205,36.43101994163013,23538.251966573353,662.7185045837439,658.9489104179913,205.183053742111,26.176653651794375,7.823346348205626,18215.140401279958,4406.974933814997,3.3459663533621122,27449.135423663745,13518.207101568803,39526.41634576033,25417.59103290767,0.0,23.653437035628922,2.162359683772234,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:40Z,36,0,43.47890679524181,0,0,0,1133.782724000374,34.35125349102735,24379.50956008959,688.8414246169204,696.6073212273254,222.98192081122713,27.920248688909872,8.079751311090128,20194.255076653753,4730.817293129491,3.455582679950436,29111.019202289168,15223.53029049759,46201.071803325365,28883.085837174778,0.0,25.044815684783565,2.2895573122294244,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:41Z,41,0,56.51840147177882,0,0,0,1137.8324746675764,34.85473717854086,23532.921369676384,682.9334529774923,682.0111066926999,208.41286336124676,31.66280714172216,9.337192858277842,22704.769722869554,5420.179155847397,3.391041357108915,28690.50467595187,14829.81608277429,42933.21671279498,26476.033190456877,0.0,28.523262307670173,2.6075513833724,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:42Z,44,0,13.949072280641314,0,0,0,1148.0423206564794,36.72137177252254,24013.00404558645,675.0019417806587,672.5097784877996,212.20324969732695,34.06894202142748,9.931057978572518,24146.43211982004,5697.960906551841,3.43054507333815,27232.098141504313,14328.15117764016,44462.76855910226,29397.75394449249,0.0,30.610330281402135,2.798347826058185,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:43Z,34,0,55.27608184465706,0,0,0,1165.8812363177651,36.31163157352022,24164.31199161578,665.464795955102,664.5068523389555,208.65166842053077,26.091062140131328,7.908937859868673,18230.817510501103,4473.651761268225,3.2989337635995244,27539.38494818935,14656.503593320058,46166.599646216484,28867.062013456118,0.0,23.653437035628922,2.162359683772234,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:44Z,24,1,54.53282095264293,0,0,0,1116.8768116425065,34.16896148328596,23326.594356036192,643.1824386619772,642.5979297820385,204.46086199273248,19.3387313248338,5.6612686751662,13060.248992842144,3095.044303551949,3.41597130156803,29266.326999407298,15293.961834016567,49484.95456266337,31168.656944726834,1.0,17.392233114433033,1.5899703557148779,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:45Z,30,0,81.4955447032535,0,0,0,1155.8317316774167,36.34569656265254,23558.43483969245,671.076047663802,673.1014809693875,217.01416772155886,23.16316159368423,6.8368384063157706,16321.455080371967,3899.832721792503,3.3879931361675073,27513.57367099031,14375.216119414259,40380.786621674255,25126.987798334725,1.0,20.870679737319637,1.9079644268578535,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:46Z,29,0,96.48423531423003,0,0,0,1171.4423643020762,35.60488516347099,23997.245707885682,670.5286310151693,664.3632240611133,212.1193546522551,22.348866747240677,6.651133252759321,15734.832776006117,3790.8089834713505,3.3601592236885227,28086.033571200926,14894.451525142445,45136.04814707219,28423.37200921754,0.0,20.174990412742318,1.8443656126292585,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:47Z,39,0,59.89934375585985,0,0,0,1050.0110938789235,36.33419303303922,24350.810507575457,657.2954760019879,652.8018361547086,205.88935355243876,30.053158975403996,8.946841024596003,20741.495705806665,4998.610410479551,3.359080472401828,27522.284562386874,14134.487515572737,37309.27354794009,23933.26004228272,0.0,27.131883658515527,2.4803537549152095,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:48Z,34,0,13.344356480070452,0,0,0,1179.1550715368228,35.74693375373454,23788.71214473964,673.0138881605923,676.122121823862,211.88291300509465,26.189016659437257,7.810983340562743,18506.850525523914,4468.365228131282,3.352845028286857,27974.42731421764,15402.811572736573,43206.26795049112,27310.355390307755,1.0,23.653437035628922,2.162359683772234,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:49Z,28,0,31.588502173765463,0,0,0,1154.122142750669,34.172247178248114,23850.68684937758,664.1390879423609,664.9048813058463,202.78060555208378,21.561942787772434,6.438057212227566,15036.135468203378,3634.4006282921205,3.3491381137186274,29263.513013464817,15342.572597148199,47901.881803178185,30237.682974627285,1.0,19.479301088164995,1.7807667984006632,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:50Z,34,0,56.32421236787378,0,0,0,1056.6823973579988,35.601063511738666,24312.7548654189,684.1466402958164,685.13422372993,215.70431542385555,26.196654663200473,7.803345336799528,18818.470938559254,4537.837620953509,3.357105642840202,28089.04851031408,14005.858003993444,46721.37949851763,30312.261362091296,0.0,23.653437035628922,2.162359683772234,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:51Z,26,0,41.74377083331907,0,0,0,1116.1468585679866,36.438030415702734,24549.480885396864,653.8249476924698,652.9991440199855,198.80657088357756,19.92079803506177,6.079201964938228,13675.950469929843,3378.5238207270418,3.2768771542638144,27443.854362914644,14249.9104952596,41161.32939742138,27126.014756569068,0.0,18.087922439010352,1.6535691699434731,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:52Z,42,0,62.12523079646974,0,0,0,1176.3298918800776,36.48675013261943,23834.60873753817,660.684900170098,657.4782041263106,203.76679928346505,32.16816981797145,9.831830182028547,22315.67526808329,5521.380480957453,3.271839446207194,27407.209366832387,13875.176593015618,42428.18378245828,26818.054513140014,0.0,29.218951632247492,2.671150197600995,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:53Z,37,0,36.784037286549555,0,0,0,1202.8398824857406,37.05134323643741,23977.21268446048,642.2148481440546,641.2413354411419,204.10577148449755,28.33889827348729,8.661101726512713,19109.64431384132,4727.944910544686,3.271973839856699,26989.574807548943,14163.431342039794,43024.64633559029,27276.394826441687,0.0,25.740505009360888,2.3531561264580194,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:54Z,41,1,53.023828654034,0,0,0,1133.2296634635384,35.469435537641964,24160.072183115994,673.0281113390402,678.0653833560161,214.1826911147416,32.3606192815394,9.6393807184606,22868.586800656998,5514.438069509973,3.357126378416077,28193.28768112899,15077.900042780533,41971.38381911937,25784.692455633245,0.0,29.218951632247492,2.671150197600995,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:55Z,38,1,9.53623038187503,0,0,0,1237.8197655030092,36.48992381493806,23569.18340859334,649.1099668318998,643.7333539411792,205.48345022459796,30.145939458419257,8.854060541580743,20546.43125006953,4885.1701028021425,3.4047586773149856,27404.82564643298,14939.927064856909,46830.84887867584,29615.160245436156,0.0,27.131883658515527,2.4803537549152095,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:56Z,30,0,26.22385581672329,1,0,0,1088.2808399382623,35.307296644242356,23607.988194924634,682.6069575951789,684.2137608446453,219.98216286837712,23.10413932127248,6.89586067872752,16559.598562446397,4001.088106220455,3.350435920572549,28322.757476338036,14379.357024773632,44833.82290659119,28526.340967609565,0.0,20.870679737319637,1.9079644268578535,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:57Z,42,0,57.775715078288,0,0,0,1100.923587495859,34.587120661328825,23981.26906348295,670.2026868479576,673.1970789821522,217.389370746324,32.209315704659666,9.790684295340334,22666.108423136877,5577.481482694615,3.2897920853181835,28912.496353536597,14805.062347554325,50447.56721593233,31594.901252151518,0.0,29.218951632247492,2.671150197600995,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:58Z,34,2,46.526958907291416,0,0,0,1165.293393644292,35.30588528480789,24542.33192122086,659.5777858653448,666.611142414752,209.09606204675816,27.609158012874556,8.390841987125444,19120.906677325154,4704.251032502045,3.290391840918574,28323.88968391906,14967.714100417548,43547.867275038756,28110.688095423866,0.0,25.044815684783565,2.2895573122294244,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:01:59Z,27,0,15.79391254448048,0,0,0,1168.0572753297056,33.806516195815256,23891.846736844822,664.7256404877162,666.7682646490787,214.80451478158207,20.915668510827565,6.084331489172434,14598.34020444304,3437.7494741677674,3.437628036547435,29580.09616275649,14899.871565367066,39501.91403038526,25133.12628015772,0.0,18.783611763587672,1.7171679841720682,public_hotspot,browsing,jitter,moderate,baseline
public_hotspot-browsing-0001,2026-04-09T10:02:00Z,51,1,44.980884264469964,1,0,1,1065.245372038105,34.08234220097301,21499.071623035717,653.7058115201065,656.355524557833,199.90255332439517,40.01228240146438,11.98771759853562,27464.074614922,6660.974561870901,3.3377731893143823,29340.706519032934,24226.398208784918,35942.118477684264,29623.25629923567,0.0,36.175844878020705,3.3071383398869463,public_hotspot,browsing,jitter,moderate,impairment
public_hotspot-browsing-0001,2026-04-09T10:02:01Z,29,1,1.0,1,0,1,1163.799193364343,32.59590895612632,21458.918387134065,677.8917410643423,673.8874166224273,211.93151526167878,23.269091288705578,6.730908711294421,16562.621047020035,3878.4033114578447,3.4570504944837825,30678.696561153953,24361.219616729184,32695.57186466833,27689.17791307723,1.0,20.870679737319637,1.9079644268578535,public_hotspot,browsing,jitter,moderate,impairment
public_hotspot-browsing-0001,2026-04-09T10:02:02Z,36,1,11.156076245158978,1,0,1,1162.9332534192336,28.4189774846718,21489.987092060986,675.7573732127793,677.5842549907524,216.06521834692956,28.55698206281169,8.44301793718831,20262.470744932587,4849.616879739338,3.3823192459450966,35187.75439895278,28583.67058085174,45476.473504808666,37987.155830355645,0.0,25.740505009360888,2.3531561264580194,public_hotspot,browsing,jitter,moderate,impairment
public_hotspot-browsing-0001,2026-04-09T10:02:03Z,35,0,1.0,2,0,1,1152.2083846588928,31.166453410384946,20140.527346374263,682.3925200432261,670.9159963434049,210.397061132389,26.977175646171375,8.022824353828625,19329.474016481614,4653.50802937229,3.3625534420802095,32085.781042599825,25447.19717080575,37896.226642754234,31881.976193467162,0.0,24.34912636020624,2.2259584980008293,public_hotspot,browsing,jitter,moderate,impairment
public_hotspot-browsing-0001,2026-04-09T10:02:04Z,37,1,3.7657107774415977,2,0,1,1091.6015142844349,31.215247812884833,21087.153273398657,664.063035880291,665.1692346986839,205.63736092851218,29.36091137779856,8.639088622201442,20472.37074304074,4876.364505043274,3.3986121293332343,32035.62585805346,26062.699971832786,36019.6461686093,30180.68942443096,0.0,26.436194333938207,2.4167549406866145,public_hotspot,browsing,jitter,moderate,impairment
public_hotspot-browsing-0001,2026-04-09T10:02:05Z,24,0,208.43449027432922,4,0,1,1169.4916984220238,31.93334543837566,21157.85148100195,644.0303922167107,643.433355715112,205.51461356160638,18.467210883084224,5.532789116915777,12488.117321590513,3028.7916932666735,3.3377760281199134,31315.228212771515,25058.27348419697,38398.2658578054,32227.111895638394,2.0,16.69654378985571,1.5263715414862828,public_hotspot,browsing,jitter,moderate,impairment
public_hotspot-browsing-0001,2026-04-09T10:02:06Z,33,0,204.86611195941623,0,0,1,1151.0417546599751,30.070841228851354,21408.521273627062,667.9602574142069,668.5336810823983,216.05652893945083,25.28957042766513,7.71042957233487,17737.049371395813,4377.721443624276,3.2799171810614114,33254.80628857679,26924.121734200227,46594.97888293631,38725.41066623588,0.0,22.957747711051603,2.098760869543639,public_hotspot,browsing,jitter,moderate,impairment
public_hotspot-browsing-0001,2026-04-09T10:02:07Z,37,0,228.48706997995757,3,0,1,1177.587667727441,32.07213094643916,21705.69808674145,665.1670277464015,658.4914336500267,203.27835408302124,28.50383805955171,8.49616194044829,19907.803903508608,4803.661767403075,3.354907575837442,31179.71804461674,25400.93259848895,43035.852478978835,35029.70179610199,0.0,25.740505009360888,2.3531561264580194,public_hotspot,browsing,jitter,moderate,impairment
public_hotspot-browsing-0001,2026-04-09T10:02:08Z,26,0,215.60115575232177,3,0,1,1063.056748852556,30.699364777444192,20584.72898101479,682.9671131390268,681.8042983290105,210.71802443324725,20.04636839161203,5.953631608387968,14375.56086680774,3456.2144034328926,3.3670824313968386,32573.963899563554,26583.085145353627,37368.8850054061,31265.55939624515,0.0,18.087922439010352,1.6535691699434731,public_hotspot,browsing,jitter,moderate,impairment
public_hotspot-browsing-0001,2026-04-09T10:02:09Z,34,1,177.73589863762186,0,0,1,1133.9557004980215,31.69483889375033,20938.93950322641,670.7380031139745,667.5908870279718,213.64713522626835,26.97793468519292,8.02206531480708,18999.88234082981,4573.598459588041,3.362966222102083,31550.87815250522,24907.04663129064,39360.73529320929,31831.72911482305,0.0,24.34912636020624,2.2259584980008293,public_hotspot,browsing,jitter,moderate,impairment
public_hotspot-browsing-0001,2026-04-09T10:02:10Z,39,0,39.96488439049336,1,0,1,1198.839025533469,33.369483549878446,21990.47155954816,658.123268209246,659.6806974816391,205.99308194602486,30.121655867267734,8.878344132732266,20814.950733402475,4966.588128382122,3.3927110074745372,29967.500051514664,25059.343662780135,38292.969280832556,31932.611998977034,2.0,27.131883658515527,2.4803537549152095,public_hotspot,browsing,jitter,moderate,impairment
