session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
home_wifi-browsing-0001,2026-04-07T10:01:35Z,32,1,32.58273917140132,0,0,0,1234.1621805924744,38.701534084303816,27104.448498731348,715.4239038122635,715.0251154244488,229.69967165595233,26.34012592343498,6.659874076565022,19786.573500802977,4049.9381441411047,3.9550486421539794,25838.769021964174,9494.49077208921,75075.720843196,27029.87340246252,0.0,23.23640676269208,2.5839135927833543,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:36Z,43,0,37.34836675553374,0,0,0,1203.7011767368517,38.38602988942066,27723.580625796418,714.5163253927292,714.2910365822212,226.5366592435606,34.32524407152428,8.67475592847572,25752.244625303796,5268.5165202392745,3.9569117972355126,26051.144202219355,9479.009124578391,80064.33020471343,28772.5802088435,1.0,30.277742145326044,3.3669177118086133,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:37Z,27,0,16.20866301716424,0,0,0,1220.1341772434873,39.12525538430458,27502.86430426804,704.9161333116871,704.6771572016382,227.7516107194271,21.594860215749318,5.405139784250683,15983.693630827014,3238.6447012146846,3.995245465930725,25558.93859803809,9250.790140981102,68571.34557629775,24695.025888762735,1.0,19.0116055331117,2.114111121368199,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:38Z,42,0,35.68137284647152,0,0,0,1305.603541578761,38.23750163832607,27605.11580392058,715.4729417676808,714.5948470986863,227.44585023286643,33.5724556111431,8.4275443888569,25221.192757392906,5125.227979407184,3.9836581170113328,26152.336244627542,9629.200050763613,69061.26958809583,24817.72417358555,0.0,29.57360860706265,3.2886172999060874,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:39Z,47,0,33.3413593222088,0,0,0,1250.4208743045199,39.242323873724736,27131.52476523378,730.9177424347412,730.7107975096675,228.95472275343255,37.540029688668085,9.459970311331912,28810.60743852316,5877.2911219396365,3.968303118636601,25482.69065863259,9210.048395417827,67500.34291002742,24397.89763729563,0.0,33.09427629837963,3.680119359418717,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:40Z,40,0,19.062423361241784,0,0,0,1167.285942861258,39.415248660591246,28131.41455920434,711.4572256285526,713.8364457567131,226.7561241545477,31.964548603724737,8.035451396275262,23878.47952147878,4859.347963507014,3.9779406317536217,25370.891570699012,9125.044407596304,71460.63199567527,25848.783969329575,0.0,28.165341530535855,3.1320164761010356,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:41Z,31,0,25.02772897774195,0,0,0,1251.0509585620175,38.139186235858254,27445.703116711215,721.3343643373262,720.1642750779604,225.22771243299186,24.791887995291464,6.208112004708535,18777.402806196045,3806.405847653651,3.993466608928461,26219.751879755775,9602.920231955937,73447.70874388235,27122.767557536816,0.0,21.82813968616529,2.4273127689783025,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:42Z,50,0,35.63982391516184,0,0,0,1249.1238320102477,38.05857912252232,27435.231690038014,714.0158443664801,709.3969931239137,228.52770517423497,39.7262270871584,10.273772912841599,29783.413355988538,6235.291145013256,3.8667612593911826,26275.284654760526,9610.016963930784,75073.78881026137,27302.174387038718,0.0,35.20667691316982,3.915020595126294,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:43Z,37,0,46.97004265672018,0,0,0,1154.8170754845132,39.216515679047646,27555.170220571734,721.5835420865576,717.5870355563768,228.16415190648954,29.525013774874616,7.474986225125386,22370.002220819853,4584.7529817680725,3.949841897451705,25499.460691105553,8879.162714823486,77273.34852896596,28290.839668170924,0.0,26.05294091574567,2.897115240393458,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:44Z,36,1,37.41279575465586,0,0,0,1291.0297368359732,38.58090118858482,27394.093790403484,713.8733125986045,717.2072467847865,228.84655738735572,29.525479385798516,7.474520614201484,22131.32436396189,4535.481672304583,3.950150238357831,25919.560435148065,9572.100272809499,71470.93417372482,25802.67291764754,0.0,26.05294091574567,2.897115240393458,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:45Z,36,0,12.612724524757974,0,0,0,1195.5447694265283,37.78121476372366,27491.745888981273,718.2079173600274,717.3761147835644,223.70375821868035,28.77139205934307,7.228607940656928,21697.033649014098,4412.896936300663,3.9802119987058475,26468.180185677054,9773.978950349612,76345.48640248892,27118.969588237975,0.0,25.34880737748227,2.818814828490932,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:46Z,34,0,33.66651190469786,0,0,0,1212.3253246855138,37.8317507952974,27291.005008936383,721.7590817065241,719.2708603677487,226.85202329288106,27.131653036202184,6.8683469637978165,20561.64282961878,4213.698027817629,3.9502449685797294,26432.823725522714,9505.875102110122,71343.0371606875,25671.79976111809,0.0,23.94054030095548,2.66221400468588,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:47Z,42,0,37.869968130862226,0,0,0,1201.567550712057,38.951907699217216,27398.00447112515,713.3725335973661,713.510265127191,225.8600206855736,33.65239293911274,8.347607060887263,25207.027453218416,5061.710558725348,4.031382010874843,25672.68354920897,9469.4981227614,70771.65016022741,25242.94626960876,0.0,29.57360860706265,3.2886172999060874,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:48Z,53,0,24.014799261716675,0,0,0,1134.2160904381976,38.303203938091364,27778.890323816562,730.6149604935482,733.9601979079655,237.21583494961996,42.30813117267681,10.691868827323189,32456.501264545182,6639.893422745392,3.9570379936347435,26107.476586456796,9474.44235136775,76429.0576455758,27620.616718204186,0.0,37.31907752796001,4.149921830833872,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:49Z,36,0,37.02191280121302,0,0,0,1219.7848204797854,38.9226974470715,27556.2223754046,725.2263067257292,718.9927930931025,230.05685338495707,28.609333446269304,7.390666553730695,21785.653294778902,4555.919937652961,3.871008553596259,25691.95008541832,9349.539929998638,71284.22173158919,25748.337485825607,0.0,25.34880737748227,2.818814828490932,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:50Z,48,0,31.539320791706054,0,0,0,1193.780108729792,38.21715878975391,27457.331784370734,714.5394099172356,717.3239975753896,227.42399355732317,38.17897537547473,9.82102462452527,28644.4016628382,5964.882768992288,3.887473744860937,26166.257033950464,9476.823399350786,66192.56779630005,24364.53328813345,1.0,33.79840983664303,3.7584197713212424,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:51Z,45,0,22.530254494192896,0,0,0,1231.673818524217,37.740802673789176,27524.548543577,718.3126241345554,721.0612745009038,229.29151927647263,35.807840733738615,9.192159266261381,27007.285244146213,5612.417437409335,3.895476535656493,26496.521778920607,9724.775709642938,75965.04311269289,27721.53871925735,0.0,31.68600922185284,3.523518535613665,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:52Z,42,0,22.51798702545113,0,0,0,1166.6397761636056,38.84837234748188,28180.686246442263,720.579241136508,725.3287280380905,235.81968880205034,33.47962187918895,8.520378120811051,25330.956553605363,5218.6664604166135,3.9293586979919195,25741.104184634372,9386.168214588766,72529.15048735606,26196.107121156507,0.0,29.57360860706265,3.2886172999060874,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:53Z,43,0,32.312794703747194,0,0,0,1203.3533351040783,36.694762133303776,27698.43439643327,718.7179806593318,717.2002991474087,228.76309020387865,34.36758316786268,8.632416832137318,25935.629973275307,5273.632214732856,3.9812237796391883,27251.845818409343,9902.505455907947,80716.1682789952,29054.614893081172,0.0,30.277742145326044,3.3669177118086133,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:54Z,45,0,22.593697808552864,0,0,0,1177.4719515112524,37.334303747906205,27179.440530989377,727.301907626056,728.7715364780727,222.9885472139595,35.87397251092082,9.126027489079176,27395.769073383282,5641.770621576844,3.930951616554964,26785.018056110992,9686.622651358914,82730.661757652,30250.081361241337,0.0,31.68600922185284,3.523518535613665,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:55Z,32,0,25.318204657867312,0,0,0,1177.252456442262,38.26905838535817,27070.036482952626,706.2065790600382,699.3308291252188,222.80131826045607,25.58130730923361,6.41869269076639,18968.971898874286,3852.984556106233,3.9854388645266656,26130.770972473216,9303.583527061897,73706.99936802596,26873.9738848589,0.0,22.532273224428685,2.5056131808808284,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:56Z,34,0,35.838033971363416,0,0,0,1260.4725296751112,40.032165381822466,28083.95798918213,724.6006913194232,721.1671485337235,231.71246277455595,27.168480089136118,6.831519910863884,20670.614427420314,4207.605442648218,3.976930528436462,24979.9127891811,9095.936026150046,56467.160106810195,20236.104497608463,0.0,23.94054030095548,2.66221400468588,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:57Z,48,0,23.01329083759659,0,0,0,1229.553911950372,38.64817646121963,27467.48299292559,732.0670159656212,731.5687165824976,228.92598756532567,38.302618441130996,9.697381558869004,29442.08776516197,6034.263203409085,3.9497897663003982,25874.441993490185,9342.246291483392,70323.96100731216,25692.172058692584,1.0,33.79840983664303,3.7584197713212424,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:58Z,32,0,36.327065078867435,0,0,0,1240.5855191415753,37.837257069464094,27502.876857795305,718.7165404072839,719.4437659232943,230.90340937485632,25.605956195848695,6.3940438041513055,19323.595463445872,3906.1792858124163,4.004657612640085,26428.977083728216,9390.993037977241,70436.32618811514,25677.5419536173,0.0,22.532273224428685,2.5056131808808284,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:01:59Z,31,0,23.370889927501892,0,0,0,1174.3151740785913,37.22751408613232,27663.719273240986,711.421401508325,710.3818447511943,221.57836178066955,24.683974351783352,6.316025648216648,18438.74300954832,3819.3524458242923,3.9081497965026406,26861.85270620881,9764.271367297024,77189.37942760093,27766.866139106372,1.0,21.82813968616529,2.4273127689783025,home_wifi,browsing,jitter,moderate,baseline
home_wifi-browsing-0001,2026-04-07T10:02:00Z,28,0,57.43851017264049,1,0,1,1271.8246981251764,33.537838077856925,24889.551045174358,717.6407038929426,718.4121839556359,228.86020171434748,22.374484133480763,5.625515866519239,16859.682569932243,3431.534291278316,3.9773213096143785,29817.068043519525,19680.570934674775,54500.41202575252,25930.02451796187,2.0,19.7157390713751,2.192411533270725,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:01Z,33,0,63.23836859449808,0,0,1,1184.887634988462,34.612332386668186,24032.23413563637,721.4577440197672,719.9827678706306,228.7021976590021,26.269485410052756,6.730514589947243,19899.939864521693,4127.414591332146,3.9030426364856403,28891.4364056314,18231.386362167512,54937.01182599963,26409.23583657753,0.0,23.23640676269208,2.5839135927833543,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:02Z,38,0,110.65415470868822,1,0,1,1184.3359461519958,33.71228058478106,25210.176498179088,715.486033843599,716.4560724373732,228.82877098846734,30.372693096664996,7.627306903335003,22817.799606925782,4638.646830398804,3.982099249655823,29662.781118742707,19072.504197416467,59975.606812895254,28817.330611969082,0.0,26.757074454009064,2.975415652295984,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:03Z,24,1,15.713458589401313,1,0,1,1204.9991059982835,33.77897636599403,24432.865877108772,714.435292657173,709.3399434504147,229.2828836722377,19.923333214787135,5.076666785212864,14945.629015813463,3082.9074323540267,3.9244910209232398,29604.212666631305,19367.806308770003,58853.36082863018,28014.031607692577,0.0,17.60333845658491,1.957510297563147,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:04Z,35,0,1.0,0,0,1,1188.4248119460665,33.675052776949045,25139.14718106669,711.2863932299884,714.3218734217311,225.10766949703913,27.96799364927389,7.0320063507261095,20887.91599510481,4251.504869221596,3.977242376407407,29695.573355849687,19059.822241986785,63607.518051722815,30541.433094150958,0.0,24.644673839218875,2.740514416588406,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:05Z,32,0,15.109665956968492,0,0,1,1290.7245395266266,33.05256873661612,24089.75181728828,721.6090853248054,723.8186055277213,229.24929083484884,25.58945206446245,6.4105479355375525,19388.860153109687,3932.0231873649614,3.9917729844284615,30254.83459299747,19492.28550315609,66336.74671346779,31325.05473678321,0.0,22.532273224428685,2.5056131808808284,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:06Z,41,0,2.530526720117173,1,0,1,1248.2700005380723,33.67869749999575,26060.007801641263,729.3077845757772,733.0492327156421,229.48269964560308,32.72071841871124,8.279281581288759,25056.648392662035,5132.422831739431,3.9521204946888537,29692.359688201308,19103.076365416055,64138.78750039779,30094.062290754835,0.0,28.869475068799254,3.2103168880035615,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:07Z,32,0,66.57545420893172,0,0,1,1213.6049127080362,32.79372415541642,25079.358229789123,715.9023553705622,715.1086224184892,226.73549930597616,25.62352234730959,6.3764776526904114,19261.13700139563,3880.1950649494966,4.018444624595888,30493.639431154195,19646.946408649565,61970.4500355464,29534.21233802645,0.0,22.532273224428685,2.5056131808808284,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:08Z,29,0,29.46466488111874,1,0,1,1211.1502659797925,33.41723809262141,24737.375081510112,733.5408803332082,732.7654660256544,230.3169837354685,23.267699294900584,5.732300705099416,17921.199055315228,3574.1453697203015,4.0590507183619655,29924.675319616013,19183.80777606944,67898.3046059214,32292.614838850935,0.0,20.419872609638496,2.2707119451732507,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:09Z,22,1,92.15318477086207,0,0,1,1244.5171612653658,35.41089496746203,25002.105339990445,722.0559375831258,726.6118165029387,235.12701982325785,18.37311332169841,4.6268866783015925,13929.736344110963,2839.740348803141,3.9709451731034595,28239.89624997812,17974.797450922902,53287.72501001073,25492.67091043385,0.0,16.195071380058117,1.8009094737580955,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:10Z,39,0,29.117900162274474,2,0,1,1179.3412171505702,32.95138913912924,25478.51850519188,714.9032288995129,716.0003022032382,226.4551084858356,31.099023005065618,7.90097699493438,23344.431560038727,4801.168870368455,3.936098412260205,30347.734226855893,19359.53767229337,69948.7364266818,33826.315032735176,0.0,27.46120799227246,3.0537160641985097,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:11Z,30,0,1.0,0,0,1,1251.7821740848597,32.50036916302226,24918.67186044258,719.0615092986245,718.9038474780994,229.82890294557328,23.969247305029327,6.0307526949706745,18097.131301101694,3686.0098147945064,3.974503435536065,30768.881269747657,19739.027520584146,65914.04826750656,30833.458207219,0.0,21.12400614790189,2.3490123570757766,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:12Z,40,0,91.5005348151827,4,0,1,1207.8518555990347,34.078312167542606,25212.493933285616,728.4166580243351,732.1792697164148,232.13132299029394,31.988224199934113,8.011775800065887,24465.793136241628,4960.524310155602,3.9926509425876655,29344.176292640324,18757.601589204896,62640.43906029538,29823.067488283363,1.0,28.165341530535855,3.1320164761010356,home_wifi,browsing,jitter,moderate,impairment
home_wifi-browsing-0001,2026-04-07T10:02:13Z,30,0,1.0,1,0,1,1213.2343146116468,34.54426020015171,24888.96851474299,724.9927704589492,721.7181269825967,234.5180779464362,23.92279331341557,6.07720668658443,18211.04481148048,3745.041275504722,3.936478475584132,28948.369257466635,18646.95968866497,58359.20145499265,28188.73184863677,0.0,21.12400614790189,2.3490123570757766,home_wifi,browsing,jitter,moderate,impairment
